,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1029,0.5913083248575308,-0.560534203118004,-0.669346047112065,1.7332568013926073,-0.9626341953331368,1.0379857255820253,1.1379676079709333,1.6190099629074688,0.36901263550020313,0.20242919068268303,1.2864308862257086,-1.3004444533610093,0.2793872118947168,-0.7120091412310483,0.6568574892433736,-1.554569400281545,1.970723045392539,-1.255163339542566,-0.11417224378216952,-1.1790118659433024,-2.219345139631463,-0.36635125323864187,0.4346613372834034,-0.20513997964393202,-1.9768289622073598,-1.6636986408477938,-1.0399391246502003,1.0430746088420144,-0.08631798600949701,0.628616382152819,0.4115492673685068,-0.3163037128989528,-1.481631119035396,1.0597113378599774,0.7648852143967344,0.5141038949650556,0.2856114767423205,1.7738989837982035,-0.7954436375952006,-0.13893147287534355,-1.0242922754846973,-1.86877790431096,-0.4427032594280197,-0.00902293506426255,0.485219219341489,-0.731476108907912,0.10243311702905003,-0.6317640992359178,-0.9086580484596665,-1.0556510043481473,-1.0527078035345472,-0.9294976314347605,-0.770475503920631,-0.7219218110131653,1.2888061540964664,0.5327775298377925,-0.9013445456829716,-0.753185559474103,0.5768224508138013,1.6047054875721616,-1.0217830210729681,-1.394480244470072,0.2923548082797304,-0.8840395348300253,0.27739150645127847,1.5654241832300961,-2.4283603989555784,0.28191177458423144,1.0844123278026896,-0.1878552476053854,0.313913649250642,1.7361940432534861,1.271637748886412,-0.311020695936944,1.4341699327215411,-0.9474472916922899,2.8175986897720935,-0.5594057067887863,0.4741976238060294,0.6764188518744587
1030,0.5911713009066474,-0.591119509961153,-0.491325537092757,1.6631518798011957,-0.9367858707556029,1.0485611172434781,1.1930834188052026,1.6220797620948524,0.3793884906345345,0.20493102811272448,1.2040398363259186,-1.286329678137791,0.25716978206345364,-0.7884339084690959,0.6893203365580377,-1.569353689528121,1.9670263797205274,-1.237812399331883,-0.0799203410302852,-1.1906573782933398,-2.263698223694383,-0.3648047800140946,0.42494324468521316,-0.2218452282391523,-2.0115710182170674,-1.6785607363389365,-1.0622224217419916,1.0214219666493747,-0.0510007959838127,0.620300241935795,0.3041736165239105,-0.43650375500049904,-1.4979224981638062,0.9689850566910824,0.7986261428439627,0.542570237662137,0.24065645145629772,1.8446725277652336,-0.7535630254205749,-0.14550493426512562,-1.038583402141897,-1.9174183387879338,-0.3773826333799638,-0.023650930309688442,0.5268992258738936,-0.7233277850631856,0.23130960783559606,-0.6304049569509584,-0.9354597423750077,-1.1153154551532345,-1.0089463552643037,-0.9221046585702711,-0.7947133559052652,-0.6754138615763328,1.3237766689846542,0.5109975652610448,-0.8257441903939012,-0.701720226461676,0.6385721645151928,1.644738152761634,-1.0215502867219655,-1.381765776473024,0.40381806276612453,-0.8831521877313229,0.2723553439687836,1.4940473053747845,-2.4833408486786284,0.2831047721487771,1.0689602583591797,-0.07061197816311245,0.285273187476919,1.7541946630812593,1.268370880361171,-0.3674920306979453,1.4657047248149622,-1.0005696736799536,2.8809846430244073,-0.5360617869618383,0.4514994841542589,0.8311509874904764
1031,-0.3195745115783792,-1.0718874110711232,1.1903527046961786,0.5236492788966658,0.1834856029548096,-0.8961284550534525,1.9496754008208612,-0.4931998655727103,-0.04395647622467311,-1.8680143772910902,-0.7229455092766381,-0.16133220281163813,-0.27152824208931087,2.320489378934131,1.2327949649006422,-2.547620274355317,-0.7297452740854972,1.8799146769187824,-0.4272460323774471,-0.32619749210714133,0.20710100159435704,0.07270707137200377,-1.0202943832245543,0.6143408935081449,-0.35342235072094647,-0.1943035384667091,-0.2543175305930805,1.3279739835299949,-1.2918758975401297,-0.08259731219251622,0.08184508829645809,0.9916225786420401,-0.3415267607143172,1.603910663764239,-0.2047300898331978,-1.5623941039794431,-1.694782972430101,-0.09174937015922717,-1.6880273343744427,-0.19815600954690182,-0.8584011230928813,0.5799922724094162,0.5420570688297808,1.9062761688871497,-0.12211674185490139,0.14217200434382873,-0.038687727945230815,0.9369205805092626,-1.1962050042714907,-1.1668945773485264,-0.8394038348299645,0.3738793101783756,-0.22246817789533085,-1.5016193549990011,3.233194261553767,0.5674808225584209,1.129373038735251,1.0506768510177995,0.9775139612539595,-0.33047309431925137,0.46507886559094125,-0.5835876468442684,0.6672300823116695,1.91654154391714,0.9167284710340018,0.6417586270500856,-0.2096635473929444,-0.5443314710086996,-2.337533795667258,-0.8935969345859951,-0.7485817501034382,0.11440178227550253,-0.6481348743924499,-1.1266977725363174,1.5137426148061326,0.14863175260344097,-0.19093495471493568,-0.9915178238049948,0.27261666231560294,-1.5057109837846807
1032,-0.011984197830721658,-0.1294064064986925,0.3921530765314354,0.7431315784886803,-0.6641352914403043,-2.383742088169578,-1.0777855061683013,0.6690345664488783,0.36019230605562774,0.6531466165776596,-1.2835932249424358,-0.4517311746478722,-0.06861028438363845,0.878851186320615,0.5299769671374904,0.0013017737331867574,-1.3803004824477034,0.4631158180919046,-0.5652832947784862,0.0636800285799694,-1.9722869365867028,1.270107188363739,0.222283665269063,0.40946117366893414,0.5421138290297915,-0.4367392044651951,-0.029342952026259656,0.8900851896843005,-0.4175648196302668,-0.2543179629202579,0.016365114611229085,-0.5731186203931092,-1.6240729137825898,0.06973791586645502,1.154223824756621,-0.9337975726105554,-1.1988387273779093,-0.39358422657626607,-1.3955832931803205,0.21370383595978762,0.8678835574172588,0.8236418913203439,0.3105844046206387,0.114763187931392,-1.9177466040738103,-1.373758173213315,-1.3068742351403146,1.6320711940800172,-0.06082870372718251,-0.9304202211402901,-0.06851247171364436,1.0920998612351274,-1.2223541859123455,0.15495643443777427,0.6694174514944793,-1.189189965490216,0.3516607385460945,-0.4264874137153326,0.22433631354650743,-0.9387496871847631,0.10740053501836702,0.6709013934268754,0.03888736454778959,-0.14348960648161269,0.12452766309125754,-0.6331370198775363,0.4626427591319647,1.2005281400711956,-0.11373479281529363,-1.3582850964276447,0.8118516724042587,0.21372454380866832,-1.6575382470422741,-0.4581532228463086,1.6303999656704724,0.4278278202603492,1.2141873958371416,-0.25128385138790316,0.7158713779244076,-0.6347318193831916
1033,0.4909275457986656,0.07972047226719237,-0.8069518289789246,-0.23873119406336143,1.5488770771119162,-0.09859929547958739,-0.8596204842395581,-0.06332068272322271,1.0744717645978126,0.3417249374310343,0.29919832352011244,0.779737914316989,-0.48081902760280854,0.7133211363846037,-1.7446855963597903,3.552741895494124,-1.765438564338067,0.4984473450895581,1.5632003411340458,-0.21823295836607462,-0.41405093048898295,1.4948450320010194,1.2463373119751822,0.4672350681524327,-0.06555324251818499,-0.4577675985855655,-1.4000067633856834,0.8171565709217175,1.8203574018052886,0.132274292962386,0.421714003531758,-0.6595044823676521,-0.03149735983701921,-1.7788444759105477,1.536129196361742,-0.3947949092323406,0.7888456731409171,1.1600306766516093,1.4637368083263729,0.5634420085302667,0.2041732010179987,1.8739013254289008,-2.2749354224582463,1.0501193650519525,-0.5594163736169815,0.5035957966688245,-1.4875419716984382,0.8376152467788529,-0.7857171580083169,0.7847477151035408,-0.04525627677891074,1.0256678473909886,-1.2234435230550007,-1.29896441297273,1.5747427395020015,-2.128590545482557,-2.2326568613220634,0.6173372412088997,-2.286384231034584,2.29068071159841,-2.5811010126378444,1.2839476066480568,1.0773030702335542,0.958273607419581,0.46729756638162073,-0.20184944848971956,-0.21051626782757343,1.1379250276783524,2.2028709413220278,0.27578321519958066,0.4414351649872932,2.2052256813691375,0.6500266615535093,-0.6720520947456664,-0.09065382870759033,1.6567752592740304,0.5359353721989197,-0.80734055421134,-1.2391379134628506,1.628664139743809
1034,0.16251304480391984,-0.972133174761066,-1.7721590187098901,-0.3063945820069925,-1.2972189795953857,-0.6704978978723192,1.0277098286602753,-0.7183297446674191,-1.7614590796920084,1.6037139555184718,2.175685119760145,-0.5117262856404572,-0.4306316859472113,-0.27999066802047834,-0.92918224955894,-0.3088604572290087,1.0950531013334457,-0.8585859972445604,0.5213364080284428,0.2941807804332957,-0.7591700321765826,-1.3080618285426513,0.31850382018035245,-0.2009253221694353,-0.6550343909357629,-0.7363031093641702,2.146105089540143,-0.00763013392015833,0.9601769790593986,0.5684109765078085,1.4277563073861186,2.9492866589078646,0.23505140306428574,0.5132095550670894,-1.5837815851145793,0.1354339085749785,-0.19376393182011267,-0.1575985233743052,-0.3483464814606728,0.23511710088536195,0.7871038684386187,-0.21945276180863063,-0.012140578524874695,-1.0695815642200703,0.7604526399320996,0.49851511729569437,0.7863442563412238,-0.8629511988714333,1.8830244848910591,0.06998269205391433,1.952415421134949,-1.2416433338328305,-0.7840353038616219,0.8639312609447856,0.5241704294554541,0.23448724855733744,-0.11273440081102382,0.8830461508483494,0.9046743012444434,0.2093488853670206,0.37455653049854215,0.3855621797846009,-0.9475365165472148,-0.020221306889915823,-0.2642618567512419,-0.9902620320988815,-0.8718689275935491,-0.8165196628694723,1.2749473850881046,0.26345771328466416,-0.5492159158602875,0.8194554506733871,0.33036970523143655,0.9399297049063055,0.948525693059767,-0.4928929510270393,-0.9451162170096133,-0.919103325847497,-0.1390212838979617,-0.15195870541799245
1035,1.898929417131195,0.5262733525068161,-0.6580881702853738,-0.5689110746801185,0.0937326129066412,-0.9391949675511659,-0.8152179760799622,-0.4250424459107927,0.7498299517091748,-1.2876252697851873,1.2536743204383909,-1.1826242272107028,-1.8641372928223912,-0.27522719807262613,1.16032728247356,-0.2521721726061526,-0.7257073269590654,0.2523566805877436,0.6857747080067188,-1.0202069897691373,1.3485317609836769,0.3391657998246794,0.7153856564229293,0.36173264552985135,1.381346048377231,-0.05751145684866981,0.8242167115897985,-0.3496759571737783,-0.19641773836300414,-0.8663184539236609,-0.47376149188914435,1.7307919510952894,-1.37886925493267,1.5007011347801058,0.19463783227604417,-1.6285405790739236,-1.319086717931578,0.5327083643898527,-0.6000187460538696,-1.2708652731831058,-0.1290963420151424,-0.7364113718875507,0.6266005470908047,-1.2183837724879343,0.734138102996766,0.4238585773547054,0.8105602560967365,-0.8340153658146816,-0.36158619977283973,-2.010486470732415,-1.8964902909581716,-0.9338701598406745,0.4623465390249604,1.5341191614450145,-0.08734032234598499,-1.5082476738708173,0.8803712577320519,-0.15925030597002757,-0.7691805970963753,0.9201841988435777,-0.2695202862407077,-0.003911147961892634,0.35183680119262656,0.9323011004098002,0.5313524572268803,-2.399602533055742,1.3028628679483734,-1.932595831174014,0.1699646689770379,-0.7607494941525618,-0.7430540801545029,1.1499047005307437,-2.0447242561235615,2.48009063104489,-1.1574389927898976,-0.4208883657570751,0.29370470522720804,0.397128822162562,0.7963685033103485,-0.43053604892467623
1036,2.2909255721976347,1.1994316931989835,-0.6370521308678004,1.3826024382792441,1.1061928682533113,-0.10174548759561433,-0.7056713343619325,1.9506371636003867,-2.7252658581701334,1.3667037595112335,-0.14264788335472398,0.65390941473464,-2.145263916732798,-0.9305294652000976,-1.0692634926626736,0.16373998108509064,-0.44701622124571316,0.1439426632326306,2.1096413768314175,-0.7384864033372691,-1.62140652950669,1.9391791405491878,0.9165850003126674,-1.9917529398545784,2.2224926747760776,0.23469500153898756,1.1547046070688352,-0.9996131154103767,1.4936269814110015,0.5391889930032656,-1.997135202822121,-0.5814195187818559,2.153697498469092,-1.4096439511763046,1.6286564531674201,-0.17894331973815653,0.6035703655008152,-0.036706410504651725,-0.7511594900268262,2.1626174954725665,1.4094910632821063,-0.5286943517356212,1.695317134883378,-1.4857826489100316,-2.4247130313991234,0.3638521617287853,-0.5141757523721575,-0.9765116808709235,0.6069397519235036,0.39220619850775634,1.0102584831009318,0.1370028456280951,-0.8188130152925872,-0.8046119121412244,-0.4321550525763279,-1.575195436256718,-2.014317704198887,1.9579674793029385,0.8149801438695526,0.4917545770260755,1.0276143594291716,2.5218876123160965,-0.5217773610872146,1.0533218416295724,-1.5209449679137597,0.49344461378638704,-0.7283346099968383,1.4417487030256406,0.5823802519674891,1.4172126366723048,0.936348158268828,-0.3258754118626831,0.7314892324704098,-0.11660269844708344,-1.392395666402023,-1.1595756033560678,-1.4503558900362752,-2.493533106669559,-1.6877479105792295,1.2491622142600596
1037,0.6658954466924921,-1.022382505579487,-0.39795942321490024,-1.6330545843358313,0.35780515627076637,-0.06699348612210941,0.07937725054401579,0.8383823345360709,-0.3864731031762065,1.1886091164950483,0.026859033705021424,-0.6435370686522626,0.21373935699243368,-1.2203505955009903,-0.7883586522761088,-0.5201974897157214,0.2576472263154989,0.23496387186120773,-1.0671818116564138,-0.47400255241477435,-0.242314343435085,0.3451545767706737,-0.6298716513719872,-0.8531653271700887,1.0230624408908913,-0.5557460195891625,0.02642977497960735,0.7817285237964443,-0.3467962072499674,-1.406320254842542,0.5518467983083112,-1.3562044906332424,0.17680989704271252,-0.07130778687192638,-1.8642737016670463,-0.6891957000914521,0.4251638245307079,-0.051710503791664024,0.5425933297307246,-0.4802818174813171,-0.7757675623105443,-1.2052557452209747,-1.0386715706659333,0.6919925506561283,-0.4452745907863237,-0.9900549236153036,-0.6674402092658208,0.16551329374906829,-0.9004664156268495,-0.11717222785950462,-1.9212459137018667,-1.3615435331263153,2.4416616821524153,0.086404185576108,0.9034837723777657,0.456652268632278,0.5822490637937634,-0.5028487648302425,0.8553815908884153,-0.5885530479202518,0.7126545891003884,0.5241848721745227,-0.6002492362771082,-0.1087732261509613,-0.46432101191143543,-1.009396505403933,0.8719914777090062,-0.582362527649031,0.40202344450420247,0.7836328106791073,-0.21248530247604816,-1.111334788703234,-1.9741135535198961,2.367828521092126,-0.07274154082764496,0.13998732528083782,-0.7948694183109769,1.3487125166926668,0.9958737576562879,-0.2473740686676715
1038,0.3157004730178733,-1.3383886020085025,1.6509727715905405,-0.7435729595857742,-0.0119469732761511,1.1587276815624552,-0.4948436871427579,-1.2568036602605406,-2.4530165882675172,0.11919282746530588,1.4769203896669945,0.9007745615495283,-0.8311267133947806,-0.06109753877320045,1.0808249024047323,0.33272401139894664,0.5312209122392242,-0.8744910000680702,-0.5810730620302242,-0.33333001720086514,-0.9452661217800893,-0.7777811903348031,-2.8891202384805106,-1.819761827354951,2.04958491863759,0.2523920245493792,1.0565450138862744,1.3367222551400035,0.2822317084238175,0.5478154765303045,-1.4378485548611917,1.1274001113981464,0.9382238011611959,1.4192132079501896,-0.5376068318344654,1.1132587781778673,2.1578518081971896,-0.6002845480338209,-1.0843649349865871,-0.03384348711380607,-0.2868116923021315,0.4278543967477967,1.4457713312119824,-0.042511815622409126,0.06361524594603071,0.7906204863357021,0.8301992179121132,0.1878858933820068,-0.16323086708837034,0.6893212674293562,-0.9779776248402333,-0.14926568623242273,-0.15903230252042477,-0.38317349162283165,-0.3974046076815341,-0.6921902141330782,0.010745889311350731,1.9746886488441493,-0.8268245045716713,-1.1643019064732851,1.3587815420650375,0.042663935499436645,-1.7946347965302039,-0.3123233522468269,-1.5231744748948233,1.016070591295806,-0.6009034282017738,-0.4098279662294329,1.5486732847023508,1.4914171242838283,-1.7490337407753707,-0.7974286839227077,0.32559049125546935,1.5029911409600076,0.8546230650750155,0.7611411045390052,-1.9540457941378377,-0.471007274231793,-1.0775635023534973,1.9642873369468616
1039,0.5045837404989338,0.05838158988863821,-0.6758398706183043,-0.4470260082116056,1.5653669443467642,-0.06382034670110792,-0.803402431685457,-0.1165745869660636,1.1065255331229777,0.4960555785050964,0.23695184073093176,0.7306807209121681,-0.36573351121313885,0.706191568606365,-1.6298446049569904,3.5077130928735496,-1.849016444847774,0.4187852301766522,1.5882537251389364,-0.13699013195391482,-0.4160100968813466,1.521325503507943,1.4277844526348502,0.4110219187281936,-0.003589902701792878,-0.528132881970525,-1.3599891665837436,0.8087070883851715,1.8435362504680401,0.26659281391861916,0.3149542893290473,-0.6435271840158309,-0.08012084222985978,-1.908443902792974,1.6206601954750988,-0.3395117164519185,0.6564888019166967,1.2771046381317668,1.5377160328747599,0.697053670857262,0.1998229380813436,1.8393119779983655,-2.1746387609510203,1.1319677850994254,-0.4981251216377622,0.48332385654080895,-1.3472423228002506,0.8839370203332189,-0.6505059999910371,0.7950618600562462,-0.05565066720220795,1.0026558983966405,-1.2548046858601387,-1.323521081145684,1.6112767756724424,-2.040826677697911,-2.0628211262865968,0.7807849135546028,-2.2269718089148474,2.254170016743194,-2.5700875370706924,1.2364242450739065,1.0905030001806801,0.9862691491442863,0.5826600527676666,-0.3275006856733215,-0.17170458757253115,1.2375593048294276,2.287123205481089,0.39526632079013574,0.4089385696992918,2.081320268731137,0.7734559836316175,-0.7228099067430374,-0.10274850466044334,1.5376002337510521,0.4924506729415159,-0.7906753848226652,-1.3192454227444281,1.8725355310646146
