,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1288,1.2025599299970877,0.5028616625948347,2.3690771118981386,1.5948620553874306,0.9541114967621497,-0.5453423372722881,0.8443335384562607,0.495975786673249,0.7851643806021543,0.9586098431448045,0.41184987409809604,1.484807938660875,1.6606990294424333,0.2866406471007556,0.735842796286509,0.8101031647394655,-0.10923816113945932,-1.5585849959724223,0.03361408035311569,0.38385872138561383,27,38,0.02211966604823747,0.3741233766233767
1289,0.8914525030046506,-0.9648695312094119,-1.6576625954377449,-0.43257458298459833,0.39391734114052046,-0.47204767641488443,-0.18206132030070313,-1.0382263667454268,-0.09838212268154216,0.09338153508547822,0.12646303219231766,-1.5504123512045074,-0.43515116503908957,-0.6420886680358739,-0.7187715257293968,-1.0978286468795524,0.07362636377843358,-0.3647248595540194,0.678033167353959,0.39518767901387236,27,52,-0.029679815649203405,0.3600053008216274
1290,-1.1156603767182316,1.108318159978254,-1.0677767866642849,1.9111974951707111,-0.27853019324556766,-0.28187590478366104,-0.43302127184852257,1.1874108244552921,0.40822632841285006,-0.38723708942377694,1.163012908947565,-0.541108340589505,0.06279561520326217,-2.4128687844377223,-0.627118116287945,-0.29597281711973833,1.1331663932333722,-1.0459764513828553,-0.24764935555279355,1.2895890656556814,22,37,0.004242424242424247,0.42823863636363635
1291,-0.021284541786611422,0.3616290655739962,-0.11050808560195102,-1.1527667313483423,0.11282499083680107,-1.5018695479191329,0.09471228179595671,0.7320782368090315,1.252274782412564,-1.1635886390642534,-0.013827725893868298,1.1680825500879226,0.7209977614635195,-1.20709563920882,-1.2067176271903948,1.8899495502852346,-0.5074431355534349,0.33041517750416427,1.4860999315723833,-1.1261048965955067,16,47,-0.04431818181818181,0.409659090909091
1292,-1.6596262545421872,1.597165687238137,-0.422158341431937,1.563827618528475,-0.8473050973674178,0.49074159076843954,-1.3606197103472124,0.2631872197323351,1.575822643921852,-1.4423825518397846,-0.49383289022330135,-0.19885330152908082,-1.5645790616735202,0.2836781343111645,-1.2192655786578879,-0.18108704121522606,-1.0055112133481245,1.1191951780827831,-1.0438227063260617,-1.9109247398580014,16,38,0.03886713776419659,0.4210895721925134
1293,0.05236338539613523,-0.7571724555975722,0.38765936876640983,-0.31410947395979744,0.142338234034949,0.4653745762141575,0.6569423006432639,0.44163452169730916,-0.9177568053341492,0.41907999089459075,1.2325923505465408,-1.4846583957270991,1.078279877068962,-1.3935536859025004,1.7271731476884669,1.1217879740802397,-1.7013990712055749,0.1347415136978665,1.9351272188309407,0.005250235091429857,24,31,-0.008299502966169629,0.33798725348725345
1294,-0.19150170006222703,0.015727045064826216,-0.21010082756427562,1.0680134487696824,-0.01442763319116149,0.15905122869084523,-0.9105543561771908,0.5316641899931077,-0.27672799746011684,-0.44820275856158415,-1.4939393889212584,-0.36991274763622617,0.24179739471155973,0.6617966698948133,-0.44899681574186484,0.21569022070300736,1.586660458939805,0.21366475888511893,1.32203918067753,1.8450726031980842,17,32,0.0381110331110331,0.4282953082953083
1295,-0.88530964575032,-1.3047055030232826,1.6718715106178417,0.5214770830683855,0.8652714214064748,-0.11275989584462609,-0.226814330927147,-0.8671691815464108,-1.6676930879425131,-1.1460603709733985,0.10385733847178703,-0.9024535050445062,0.696548349540222,1.3391154903977744,1.4970874374904657,0.23616722348714655,0.20196489038434487,2.570063947987403,1.1475660507564864,1.3630347162742904,21,32,-0.006189217758985208,0.32341085271317827
1296,1.969898978184928,-0.24254932998898374,1.2440616954614108,0.09842027833326093,1.837296324997918,-0.22180001112845454,0.21074881656777714,-0.6198701243625367,0.2566438646914916,0.3882399423619768,0.08928344502215516,-0.4682635768401927,-0.642369582339958,1.5510548848424643,-0.3097583505014701,-2.0279525221510433,2.0451132931761715,0.14136578705589353,-1.0784341279178338,-0.20195865650310255,24,35,-0.0022792022792022726,0.34487179487179487
1297,-0.2889813138922463,-0.6514783917603865,-0.3913923122730704,0.9151368225135554,-1.5965731904399956,1.6557253615790934,0.9967860612912519,0.10021320711941403,-0.09613737349982296,0.15486661500998664,1.8510424304402175,0.5441563896423258,0.6613466519261468,-0.47341872086047637,-1.9375061203291926,0.7011473315939852,-0.8284329658552393,-1.9389262656276645,-0.894145553869836,0.6685177681957054,19,41,-0.00047099919051137674,0.3318356034209693
1298,-0.5473175587663918,2.0036507256907883,1.2962362372296388,-0.21387884718916136,0.9112904620046586,0.8134152290454428,-0.8602850935652536,-1.0339362244708872,0.17775298329989048,-0.018773316712272933,-1.5822436421545407,1.8229730715571375,-0.4611839035412619,-0.12574110435311167,0.555357611012765,-0.153074062658942,-0.19908053492838643,0.14801788061774632,1.9559947969172444,0.7607940125072403,17,32,0.12483910533910535,0.3615046897546898
1299,-0.009237899045747176,0.3645481706913793,-0.1691310342384072,-1.112087588260844,0.07162042765219985,-1.4389169421565766,0.04095353025588106,0.6903659280926453,1.154696853857721,-1.1592845222162884,0.016709681364613694,1.1717201890493,0.7394094202802929,-1.110948905053427,-1.1960811229078576,1.8836088111401421,-0.48545222964962415,0.38173385945086413,1.4601352719924674,-1.0463702179149148,19,40,-0.014893250688705239,0.41089876033057854
1300,-0.7128051734318275,1.3922883280977092,-0.1834968312589757,0.32189617017841327,0.3079005617162786,-1.9841060910986796,-2.406796503411901,0.20707401782484597,-0.9447342412555558,0.2807066621418927,0.973806853982971,1.0893083708159008,-2.4523064562113186,-0.5569995237781441,-0.09439766828388574,-0.8366220074289423,0.5952071109428587,0.890388967378227,-0.7583639202942172,0.27606423035506883,23,32,0.02053675491175489,0.40101461038961045
1301,-0.967044218105248,-0.850558132321213,-1.5865772290173905,0.5500607658921767,-0.5716178299552509,-0.30299112883396756,-0.02913642055251555,-0.625519340607102,-0.37083957156995606,-0.32542956685204244,-0.40025556730071166,1.5357791606843474,-0.5608535729049983,0.1300886915601659,-1.8028019613108155,-0.6019223032911665,0.163919330809748,0.3844656330615976,-0.5666503267586601,-1.1351913973044034,20,34,0.07950684067705345,0.38344660658490454
1302,-0.9967326374174722,0.7794171976189616,-0.7694848848593618,-1.6349207318209449,0.6933693091215556,-0.21157070654365387,1.2935545270911106,-0.026708442579985732,1.568472859490439,-1.1992541163790165,0.58791330353108,0.31093876122277225,1.1169593986395099,0.512585708033098,-0.43063091316444724,-0.6807014103498508,-0.9165464039242227,-0.3880955989782826,-1.528893572305125,-0.9263740595328758,25,38,0.07394613840266015,0.4453136175418784
1303,0.5268884195331565,-1.2399788968933763,-0.20808723293633263,-0.6458522153063738,1.2527694811402803,-1.5522453441758821,1.5002870839498283,1.232314957511643,1.0963617646363217,-0.06424072660656481,-0.33421458210627913,0.6715241655749196,1.808222030088861,1.0598846973939837,1.2039698738367017,-1.3299774701400786,0.4834616143164081,-1.1206907406950875,0.2135786019501529,-0.7295064928022019,20,30,-0.016739236215980405,0.37009463404812243
1304,-1.3814631544174867,-0.6641601650305986,0.08935698584030215,0.4216783405261051,-1.1858562104383454,0.8740161306362785,2.216269813587553,0.5713018312672146,-0.08477338668272599,-1.559378282083865,0.7538957138397262,0.08789563443065383,1.6456107238785822,-1.108434095835675,1.5272555408217243,-0.44085455222662184,1.7157402417007448,1.9146642017528421,0.26035783216096725,0.13067206964259986,21,35,0.03234779404992172,0.42497006539559723
1305,0.48302935288264426,-1.2603160795016763,-0.24340704320898887,-0.6777305525834858,1.2713071191657837,-1.471544278337561,1.5446901782059441,1.2331825130070113,1.0714261895583572,-0.042306564376205766,-0.39820802218578744,0.69807381447618,1.814324649722046,1.1191498122651362,1.1148656341168606,-1.2724274058293514,0.4859052038800728,-1.1345137250678472,0.17985927131662244,-0.7085702277032029,21,36,0.09377309682187732,0.4554970436067997
1306,0.6925871229071833,1.5896671730637157,-0.3337895936541939,-1.1039492634790014,-0.6788464643709746,1.827407001645259,-0.7730199684010073,0.9933872985218734,-0.10153043584951295,-0.18410242670151852,0.3986910981968592,0.9196344026403632,0.5636335776746667,1.2803008638787823,1.0599367784293767,1.5927293915924627,-0.8787576573007271,1.1725033031813141,-0.08563823101769998,1.8935454765270867,29,33,-0.048614248070769805,0.3972520233389799
1307,-0.8463843244238171,-1.2886222901614997,1.682095787171389,0.5829463559024552,0.8144037832119304,-0.13510513394584206,-0.13128312337996054,-0.7923733958332714,-1.636345803369006,-1.111096098142043,0.13588111141344872,-0.8825604317805223,0.6709860259219508,1.2976865418590433,1.3775828785758488,0.23710848421847247,0.2606545588119143,2.4984163047297714,1.0733174579936646,1.310421074890073,21,44,0.06288953363421448,0.4173712812010685
1308,-0.7519549901015278,1.3602582879751872,-0.19609304742789468,0.44124043617214787,0.2716294244320267,-2.0654627290064345,-2.3596988273964774,0.2878643883696089,-1.0178345516052922,0.22501134998158506,0.9185728349096348,1.2856542585155983,-2.535829328757266,-0.46551936269226174,-0.09904117879200752,-0.949128338441057,0.6911608564383995,0.8072368351024898,-0.914558861639069,0.17619785632200616,29,34,0.013503345139708777,0.43559740259740265
1309,0.6622719083438424,-0.45107084658693763,-1.0068956283293213,-0.5887180378162824,-0.7191311213054058,1.1211917531538957,0.1992951165573319,-0.37184335294737475,-0.9015819293367682,0.3244751246602054,-0.9376479930222897,-2.3419497349605494,-2.4346241151528107,0.12365179155007679,0.6509447666531041,-2.707976918981415,2.0333957212338514,0.48920216701511116,-0.7285345175901978,0.1373213714819213,19,23,0.1379124579124579,0.35060365560365553
1310,-0.5966036846460673,2.0416092702006883,1.4135022939454753,-0.2341822361285988,0.9631366337081919,0.8601903515860256,-0.8941221442894506,-0.9982560512152582,0.16494708245330927,0.029078804791427753,-1.5465828512071749,1.6753217369306073,-0.5412393428112654,-0.21421963233957136,0.5434915331332746,-0.08515909739273518,-0.272888725081469,0.1422693349855974,1.8916941987177767,0.7650324919804435,22,36,0.019245754245754247,0.3046220446220446
1311,-0.06120912416796976,-0.32769677172705824,0.014018682171978578,-0.7795293400513308,-0.8247615489245973,0.029275221201067302,-0.6056882092502773,0.7249830300021086,1.5992041692331427,-0.1350145875292216,1.2132657243802811,0.33434761708381994,-0.1786128909146769,0.6922267259050746,-0.40502311120221723,-0.5157914543879288,0.34998759607085256,1.5903374947693738,-1.3734097611768525,0.49701996638727647,23,28,0.04357389686337055,0.34156698564593296
1312,1.0352521585883254,-1.164192051741103,-0.09954707315640719,-0.7012115246928069,0.9708110190648344,-1.2783835904985321,0.16037291397260126,0.5780038614929575,0.5399886080529345,0.7612859727786754,0.7299152873502618,-0.02250543923888091,1.1202307658288928,0.7846503218829192,-0.8988562942024974,2.050069804786568,-1.223987123724868,0.02077395247178492,0.05337027996704411,-2.269605968583146,25,35,0.10318181818181818,0.3931785243741766
1313,-0.7769229928956027,-1.3179891205886463,1.6793323248184637,0.5078664923540352,0.8189798837270741,-0.01994311294301836,-0.15649381740679805,-0.8332136403911368,-1.5535534391683568,-1.09185416596492,0.15038837848156078,-0.9219194500025583,0.6885182418034144,1.2352931594510541,1.455673669641714,0.22384097822239352,0.2144387971911385,2.5195349684554986,1.1570561141735483,1.3388466470359874,28,40,0.09750789750789751,0.4000424125424127
1314,1.6611851474467245,0.5383007482002802,-2.0289334433940933,0.6242102352573676,-0.39652236426770787,0.848703768239283,-0.2156620980092245,0.778277230267429,2.286088435677686,-0.7058391738118224,-0.15720300735675263,-0.6493853188114702,1.010829024571259,0.3889708575717067,-0.3574682327286968,0.31961241403928703,1.0033985919725517,0.19961038032189787,-1.416496312345376,0.30844494393658717,16,40,0.033077395577395585,0.32190534690534695
1315,0.07719208456685057,-0.8600676497604919,0.33785711181445,-0.35396945127453,0.21894494067956521,0.45501505176987833,0.5539041978119766,0.3739881426872251,-0.8471356756642261,0.3576245231055139,1.1708397794726313,-1.6295402297321284,1.1091978824571054,-1.4723530831167482,1.6549192752843138,1.1103186091879655,-1.6047779645298788,0.11924316084785433,1.9056204898501938,0.19941076909278854,27,39,0.015447658402203851,0.450444214876033
1316,1.8761432890631233,-1.15613998214887,0.16540438438653274,1.5529853140757206,-1.553524166902866,-0.31386925368358526,0.3325777282462209,-1.9257077129011768,-1.4770025440574814,1.7070259069780187,0.32727978116028883,-1.4324764931484004,-0.48161683593715693,-1.2735961241406937,-0.8016118969581754,0.3055491677429508,0.08082854401238854,-1.2244880574805117,-0.6278806823549057,0.855442979523013,24,30,0.02849650349650351,0.461013986013986
1317,-1.1639722588232688,0.4114196618246699,-0.2718814448133439,-2.7582431787360497,0.46903273261139483,-1.3137517823451401,0.834654278309093,0.6315585609556073,-0.19534103765266897,0.857734402798037,-0.8904565107460221,-0.25978831024557475,-0.5370966535616799,0.6660298712143088,0.8268824680200533,-1.7934580482764129,-0.02482987868830052,-1.2220084593544562,-0.1286504068375516,-0.030080339117156348,13,37,0.07285690235690236,0.3196936026936027
1318,-0.967044218105248,-0.850558132321213,-1.5865772290173905,0.5500607658921767,-0.5716178299552509,-0.30299112883396756,-0.02913642055251555,-0.625519340607102,-0.37083957156995606,-0.32542956685204244,-0.40025556730071166,1.5357791606843474,-0.5608535729049983,0.1300886915601659,-1.8028019613108155,-0.6019223032911665,0.163919330809748,0.3844656330615976,-0.5666503267586601,-1.1351913973044034,15,41,0.014884135472370774,0.38199643493761143
1319,-0.08245582216180161,-0.3223077976524769,-0.004770749977664891,-0.8881500827618629,-0.7417149448025628,0.0429809731359659,-0.680637455247282,0.688036067566493,1.589431421533147,-0.24088104687886863,1.2250219792818982,0.26869559626604866,-0.08008683761374645,0.7311749259683666,-0.20425695625961676,-0.5059224862223737,0.29445599761164337,1.6041848117022413,-1.3222530004965198,0.5867918728019242,24,40,0.029319793681495822,0.38724210186976166
1320,-0.8911962868240186,-0.9021691173577338,-1.5033944595278392,0.5683589123913682,-0.5919802092511119,-0.32643448492025107,-0.036898622671935374,-0.5852877148980239,-0.41582168854372564,-0.40404255678868933,-0.4176686747916273,1.6309997468186057,-0.6636519363704786,0.15354233537099135,-1.7214127082983892,-0.5941308199454436,0.04055772640708232,0.43396187544953524,-0.6518707791329289,-1.2527158427420035,25,34,0.0011531986531986525,0.3623601398601399
1321,1.969898978184928,-0.24254932998898374,1.2440616954614108,0.09842027833326093,1.837296324997918,-0.22180001112845454,0.21074881656777714,-0.6198701243625367,0.2566438646914916,0.3882399423619768,0.08928344502215516,-0.4682635768401927,-0.642369582339958,1.5510548848424643,-0.3097583505014701,-2.0279525221510433,2.0451132931761715,0.14136578705589353,-1.0784341279178338,-0.20195865650310255,17,30,0.058296409472880076,0.284958619811561
1322,0.9732148015935296,-1.242180782549913,-0.18724061112757215,-0.9432823247422742,1.0119781485884831,-1.1435071542298152,0.09445571884409106,0.4048381532049017,0.64864891382841,0.6797437906257482,0.7752770519951472,-0.24442191195724314,1.1698640758793057,0.6495061825973846,-0.8587077540172587,1.9064030149066902,-1.1179071866946964,-0.1516433424845935,0.15967893669815558,-2.0946064769718045,21,38,0.01698232323232323,0.32003367003367006
1323,1.9793316130362,-0.3614581591343032,1.1626091307454176,-0.019843533553007647,1.820815501258068,-0.25162193724434617,0.058951511215926775,-0.6117602169872717,0.3025113665353024,0.46463965805885094,0.20691571997547625,-0.5051029803053817,-0.6994079040632105,1.4365322062421841,-0.35094091134297234,-2.000058608980001,1.8906707359756962,0.13098723771434137,-0.97116046792572,-0.24315264413203577,18,24,0.09361302653985583,0.35756418378369603
1324,-0.5362839707722087,1.976996272277698,1.249207611856114,-0.16395053798348871,0.9515083500904697,0.787427904039887,-0.9287839193271884,-1.0994496980844133,0.15647279427689068,-0.0015823646057244738,-1.5903978694102618,1.8173381055562692,-0.3963454931996933,-0.15876695919847647,0.608628111453025,-0.17653579404900765,-0.20751601070660697,0.1798902200941482,2.006436342978989,0.7353704942452761,22,30,0.049593912093912104,0.41419942669942666
